twitter_id;twitter_handle;tweet_id;tweet_text;tweet_author_id;tweet_conversation_id;tweet_created_at;tweet_in_reply_to_user_id;tweet_lang;tweet_possibly_sensitive;tweet_retweet_count;tweet_reply_count;tweet_like_count;tweet_quote_count;tweet_reply_settings;tweet_source;tweet_referenced_tweet_id;tweet_referenced_tweet_type;api_call
984735466783232000;ManuelaRottman;1528443317817692165;@MarkusPuder @cem_oezdemir Die Krisenhilfe hat ein Volumen von 180 Mio. Euro, das an besonders betroffene Betriebe bis spätestens Ende September ausgezahlt wird. Zu den besonders betroffenen Betrieben gehören auch Gartebaubetriebe mit geschützter Produktion und Obstbau.;984735466783232000;1528402579604094979;2022-05-22 18:30:58+00:00;2730619456;de;False;1;3;1;0;everyone;Twitter for Android;1528420306293075970;replied_to;2022-05-28 17:17:27.965018
984735466783232000;ManuelaRottman;1528418227679797249;RT @cem_oezdemir: Auch wir sehen bei der GAP 23-Planung, die die Vorgängerregierung entworfen hat, Verbesserungsmöglichkeiten. Werden Anreg…;984735466783232000;1528418227679797249;2022-05-22 16:51:16+00:00;;de;False;14;0;0;0;everyone;Twitter for Android;1528402579604094979;retweeted;2022-05-28 17:17:27.969144
984735466783232000;ManuelaRottman;1528395781149011968;RT @theile_alex: Ich möchte nochmal herzlich einladen, mir Morgen, am Montag Abend, in #Radeberg auf den Zahn zu fühlen. Ich freue mich auf…;984735466783232000;1528395781149011968;2022-05-22 15:22:05+00:00;;de;False;11;0;0;0;everyone;Twitter for Android;1528329849986850817;retweeted;2022-05-28 17:17:27.973076
984735466783232000;ManuelaRottman;1528384124494524419;Liebe Österreicher*innen, ich hab euch echt gern. Macht ihm das Leben etwas leichter, wenn möglich.;984735466783232000;1528380968725360642;2022-05-22 14:35:45+00:00;984735466783232000;de;False;1;1;13;0;everyone;Twitter for Android;1528380968725360642;replied_to;2022-05-28 17:17:27.976550
984735466783232000;ManuelaRottman;1528380968725360642;Gott sei Dank! Kann mir kaum vorstellen, wie die Republik #Oesterreich ohne diesen Mann durch die politisch gelinde gesagt turbulenten letzten Jahre gekommen wäre. @vanderbellen tritt wieder an! https://t.co/SV0qJAtGXl;984735466783232000;1528380968725360642;2022-05-22 14:23:13+00:00;;de;False;5;3;49;1;everyone;Twitter for Android;1528375868678086658;quoted;2022-05-28 17:17:27.980452
984735466783232000;ManuelaRottman;1528352520262778881;"Nicht ein paar Flächen für mehr #Artenschutz bedrohen die #Ernährung der Welt. Sondern Dürre, Hitze und anderes Extremwetter.

https://t.co/b07cKTDbsH";984735466783232000;1528352520262778881;2022-05-22 12:30:10+00:00;;de;False;33;5;135;2;everyone;Twitter Web App;;;2022-05-28 17:17:27.983718
984735466783232000;ManuelaRottman;1528307054284357632;RT @bundnaturschutz: Gastrednerin @ManuelaRottman auf unserer #BNDelegiertenverdammlung2022: Die Bundesregierung wird den Green Deal der EU…;984735466783232000;1528307054284357632;2022-05-22 09:29:30+00:00;;de;False;6;0;0;0;everyone;Twitter for Android;1528300709535416320;retweeted;2022-05-28 17:17:27.988051
984735466783232000;ManuelaRottman;1528057129885646855;Heftige Gefechte, verzweifelte Zivilisten in Luhansk https://t.co/VnPoqnpQxF;984735466783232000;1528057129885646855;2022-05-21 16:56:24+00:00;;de;False;2;1;5;0;everyone;Twitter for Android;;;2022-05-28 17:17:27.992197
984735466783232000;ManuelaRottman;1528056104214740994;@_FriedrichMerz So verpasst man halt die Chance, auch mit der eigenen Vergangenheit mal aufzuräumen.;984735466783232000;1528054332242935808;2022-05-21 16:52:19+00:00;1059395748289232896;de;False;5;1;32;0;everyone;Twitter for Android;1528054332242935808;replied_to;2022-05-28 17:17:27.995481
984735466783232000;ManuelaRottman;1527927646264381448;RT @ntvpodcast: Windkraft? Ja, aber nicht bei uns. Stromtrassen? Ja, aber nicht bei uns. Atomkraft? Ja, aber das Endlager nicht bei uns. @p…;984735466783232000;1527927646264381448;2022-05-21 08:21:53+00:00;;de;False;66;0;0;0;everyone;Twitter for Android;1527619244795609088;retweeted;2022-05-28 17:17:28.004583
984735466783232000;ManuelaRottman;1527910606547959808;"RT @Knut_Knutsson: Ereignisse der letzten 24 Stunden in #Russland:

1) die Fläche der Waldbrände hat sich seit dem 15. Mai verdoppelt. Insg…";984735466783232000;1527910606547959808;2022-05-21 07:14:10+00:00;;de;False;11;0;0;0;everyone;Twitter for Android;1527578435538894849;retweeted;2022-05-28 17:17:28.013232
984735466783232000;ManuelaRottman;1527577636876214272;@WerkGrob @ALPfaff @bmel @cem_oezdemir @OpheliaNick Danke! Stimmt!;984735466783232000;1527545881901285377;2022-05-20 09:11:04+00:00;1262339817259573248;de;False;1;0;2;0;everyone;Twitter for Android;1527569962608513024;replied_to;2022-05-28 17:17:28.020291
984735466783232000;ManuelaRottman;1527571763076399105;"""Schwerpunkt Sanierungsförderung"" kündigt @klara_geywitz an. Genau der richtige Weg. Gerade für den ländlichen Raum. Um Flächen zu schonen, Kommunen finanziell handlungsfähig zu halten, sparsam mit grauer Energie umzugehen. #Bundestag #Eigenheim";984735466783232000;1527571763076399105;2022-05-20 08:47:43+00:00;;de;False;2;0;14;0;everyone;Twitter for Android;;;2022-05-28 17:17:28.031505
984735466783232000;ManuelaRottman;1527553004689403904;@WerkGrob @bmel @cem_oezdemir @OpheliaNick Getreide bestäubt sich selbst. Die Vorstellung, dass Bundesminister morgens erstmal die Homepagebeiträge gegenlesen, ist aber auch kein Ausweis besonderer Sachkunde.;984735466783232000;1527545881901285377;2022-05-20 07:33:11+00:00;1262339817259573248;de;False;1;6;14;0;everyone;Twitter for Android;1527545881901285377;replied_to;2022-05-28 17:17:28.038477
